system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010738863,1190727218005977,0.451,0.188,0.433
1680010738866,1190727220508131,0.426,0.189,0.54
1680010738868,1190727223010516,0.439,0.134,0.445
1680010738871,1190727225512651,0.52,0.188,0.391
1680010738873,1190727228015112,0.506,0.065,0.324
1680010738875,1190727230517343,0.533,0.133,0.297
1680010738882,1190727233019492,0.547,0.2,0.229
1680010738882,1190727235521876,0.533,0.159,0.311
1680010738886,1190727238024030,0.45,0.172,0.313
1680010738887,1190727240526261,0.423,0.185,0.341
1680010738889,1190727243028723,0.382,0.171,0.286
1680010738893,1190727245531073,0.301,0.156,0.326
1680010738895,1190727248033227,0.302,0.156,0.34
1680010738896,1190727250535458,0.262,0.114,0.298
1680010738899,1190727253037842,0.276,0.182,0.352
1680010738900,1190727255539996,0.225,0.166,0.362
1680010738903,1190727258042454,0.186,0.043,0.416
1680010738905,1190727260544685,0.118,0.097,0.334
1680010738909,1190727263046838,0.201,0.069,0.442
1680010738911,1190727265549223,0.215,0.055,0.306
1680010738913,1190727268051353,0.12,0.095,0.333
1680010738915,1190727270553584,0.133,0.136,0.401
1680010738920,1190727273056045,0.151,0.174,0.343
1680010738923,1190727275558434,0.096,0.16,0.425
1680010738925,1190727278060588,0.151,0.146,0.439
1680010738927,1190727280562818,0.286,0.228,0.358
1680010738930,1190727283065203,0.244,0.241,0.441
1680010738931,1190727285567357,0.311,0.241,0.429
1680010738933,1190727288069823,0.201,0.2,0.375
1680010738936,1190727290571977,0.286,0.252,0.442
1680010738939,1190727293074208,0.339,0.251,0.484
1680010738942,1190727295576593,0.297,0.265,0.513
1680010738943,1190727298078776,0.336,0.183,0.433
1680010738946,1190727300581006,0.389,0.306,0.421
1680010738949,1190727303083468,0.51,0.237,0.518
1680010738951,1190727305585622,0.454,0.183,0.534
1680010738953,1190727308088035,0.414,0.236,0.492
1680010738956,1190727310590266,0.427,0.235,0.521
1680010738961,1190727313092651,0.412,0.194,0.441
1680010738962,1190727315594805,0.52,0.166,0.402
1680010738964,1190727318097275,0.437,0.234,0.417
1680010738966,1190727320599506,0.504,0.206,0.364
1680010738969,1190727323101660,0.53,0.233,0.42
1680010738971,1190727325604044,0.567,0.179,0.369
1680010738973,1190727328106275,0.552,0.166,0.357
1680010738975,1190727330608443,0.565,0.247,0.303
1680010738983,1190727333110905,0.578,0.179,0.399
1680010738985,1190727335613058,0.632,0.152,0.427
1680010738986,1190727338115443,0.686,0.22,0.319
1680010738987,1190727340617683,0.631,0.206,0.429
1680010738989,1190727343119837,0.521,0.232,0.443
1680010738991,1190727345622221,0.548,0.246,0.471
1680010738997,1190727348124679,0.575,0.151,0.471
1680010738998,1190727350626910,0.494,0.26,0.484
1680010739001,1190727353129063,0.467,0.137,0.471
1680010739002,1190727355631448,0.371,0.151,0.443
1680010739003,1190727358133679,0.372,0.137,0.416
1680010739006,1190727360635833,0.305,0.124,0.373
1680010739009,1190727363138271,0.333,0.192,0.454
1680010739012,1190727365640425,0.293,0.192,0.481
1680010739013,1190727368142810,0.211,0.151,0.399
1680010739016,1190727370645041,0.171,0.192,0.412
1680010739019,1190727373147193,0.157,0.096,0.439
1680010739021,1190727375649578,0.171,0.083,0.398
1680010739024,1190727378152040,0.188,0.136,0.354
1680010739026,1190727380654270,0.079,0.041,0.381
1680010739031,1190727383156438,0.106,0.136,0.476
1680010739032,1190727385658823,0.12,0.109,0.449
1680010739035,1190727388161054,0.12,0.218,0.409
1680010739037,1190727390663207,0.119,0.246,0.545
1680010739040,1190727393165674,0.146,0.205,0.587
1680010739041,1190727395667828,0.056,0.162,0.404
1680010739043,1190727398170212,0.124,0.216,0.486
1680010739047,1190727400672366,0.192,0.162,0.487
1680010739050,1190727403174587,0.15,0.175,0.488
1680010739052,1190727405676972,0.176,0.134,0.571
1680010739053,1190727408179433,0.202,0.257,0.449
1680010739056,1190727410681587,0.188,0.202,0.546
1680010739060,1190727413183852,0.312,0.188,0.462
1680010739061,1190727415686236,0.216,0.187,0.477
1680010739063,1190727418188390,0.228,0.146,0.288
1680010739066,1190727420690621,0.268,0.214,0.235
1680010739069,1190727423193088,0.267,0.186,0.346
1680010739072,1190727425695242,0.388,0.322,0.292
1680010739076,1190727428197626,0.319,0.281,0.471
1680010739079,1190727430699780,0.348,0.25,0.403
1680010739081,1190727433202002,0.347,0.277,0.349
1680010739083,1190727435704386,0.401,0.29,0.473
1680010739084,1190727438206848,0.414,0.303,0.392
1680010739086,1190727440709002,0.386,0.276,0.488
1680010739090,1190727443211237,0.386,0.329,0.544
1680010739091,1190727445713621,0.344,0.165,0.544
1680010739093,1190727448215775,0.372,0.204,0.341
1680010739096,1190727450718006,0.494,0.203,0.423
1680010739099,1190727453220453,0.467,0.229,0.246
1680010739101,1190727455722607,0.521,0.201,0.315
1680010739103,1190727458224992,0.521,0.269,0.166
1680010739107,1190727460727146,0.467,0.241,0.153
1680010739113,1190727463229347,0.48,0.24,0.139
1680010739114,1190727465731732,0.516,0.157,0.186
1680010739115,1190727468233963,0.407,0.266,0.282
1680010739116,1190727470736347,0.515,0.224,0.283
1680010739119,1190727473238578,0.447,0.278,0.201
1680010739122,1190727475740949,0.434,0.196,0.352
1680010739123,1190727478243103,0.406,0.168,0.257
1680010739127,1190727480745333,0.46,0.209,0.393
1680010739130,1190727483247795,0.418,0.114,0.339
1680010739131,1190727485749925,0.364,0.087,0.354
1680010739133,1190727488252310,0.445,0.059,0.286
1680010739136,1190727490754463,0.404,0.072,0.355
1680010739140,1190727493256694,0.376,-0.009,0.355
1680010739142,1190727495759064,0.444,0.071,0.315
1680010739143,1190727498261295,0.389,0.057,0.275
1680010739147,1190727500763679,0.428,0.126,0.331
1680010739149,1190727503265910,0.345,0.126,0.278
1680010739152,1190727505768059,0.454,0.126,0.279
1680010739153,1190727508270443,0.398,0.098,0.28
1680010739156,1190727510772674,0.411,0.057,0.199
1680010739160,1190727513275136,0.328,0.03,0.255
1680010739162,1190727515777290,0.423,0.084,0.297
1680010739164,1190727518279679,0.473,0.061,0.286
1680010739166,1190727520781833,0.499,0.088,0.22
1680010739169,1190727523284064,0.457,0.075,0.289
1680010739171,1190727525786448,0.401,0.047,0.331
1680010739173,1190727528288689,0.427,0.034,0.387
1680010739176,1190727530791074,0.44,-0.019,0.415
1680010739179,1190727533293305,0.48,0.048,0.416
1680010739181,1190727535795458,0.479,0.066,0.47
1680010739185,1190727538297833,0.56,0.107,0.484
1680010739186,1190727540800064,0.341,0.134,0.417
1680010739189,1190727543302525,0.449,0.066,0.349
1680010739191,1190727545804679,0.462,0.039,0.377
1680010739193,1190727548307064,0.489,0.134,0.269
1680010739196,1190727550809285,0.489,0.12,0.501
1680010739199,1190727553311439,0.526,0.017,0.34
1680010739201,1190727555813823,0.416,0.153,0.354
1680010739203,1190727558316054,0.375,0.167,0.3
1680010739206,1190727560818430,0.416,0.126,0.273
1680010739209,1190727563320583,0.239,0.166,0.327
1680010739211,1190727565822814,0.348,0.152,0.368
1680010739213,1190727568325199,0.252,0.07,0.328
1680010739216,1190727570827415,0.268,0.112,0.379
1680010739219,1190727573329799,0.214,0.18,0.406
1680010739222,1190727575832030,0.187,0.125,0.434
1680010739225,1190727578334415,0.2,0.179,0.434
1680010739226,1190727580836583,0.173,0.097,0.284
1680010739229,1190727583338814,0.172,0.097,0.326
1680010739232,1190727585841199,0.159,0.11,0.258
1680010739234,1190727588343430,0.162,0.11,0.39
1680010739236,1190727590845823,0.04,0.0,0.336
1680010739239,1190727593347977,0.175,0.122,0.337
1680010739241,1190727595850208,0.202,0.081,0.297
1680010739244,1190727598352592,0.242,0.135,0.244
1680010739246,1190727600854857,0.241,0.122,0.272
1680010739249,1190727603357242,0.24,0.094,0.368
1680010739251,1190727605859473,0.254,0.055,0.313
1680010739254,1190727608361857,0.293,0.109,0.342
1680010739256,1190727610864016,0.238,0.096,0.37
1680010739261,1190727613366247,0.318,0.15,0.454
1680010739262,1190727615868632,0.317,0.123,0.333
1680010739264,1190727618370862,0.356,0.15,0.307
1680010739266,1190727620873247,0.382,0.136,0.35
1680010739269,1190727623375424,0.368,0.123,0.431
1680010739271,1190727625877655,0.394,0.123,0.351
1680010739275,1190727628380039,0.379,0.151,0.42
1680010739276,1190727630882193,0.446,0.205,0.408
1680010739279,1190727633384665,0.512,0.178,0.492
1680010739281,1190727635886895,0.375,0.15,0.466
1680010739283,1190727638389280,0.51,0.218,0.482
1680010739286,1190727640891434,0.414,0.19,0.401
1680010739289,1190727643393905,0.44,0.122,0.389
1680010739291,1190727645896059,0.343,0.203,0.404
1680010739293,1190727648398290,0.505,0.271,0.406
1680010739298,1190727650900675,0.45,0.176,0.475
1680010739300,1190727653402919,0.421,0.148,0.49
1680010739302,1190727655905073,0.447,0.23,0.396
1680010739303,1190727658407535,0.461,0.202,0.464
1680010739308,1190727660909689,0.528,0.175,0.575
1680010739310,1190727663412087,0.486,0.175,0.44
1680010739312,1190727665914241,0.512,0.215,0.468
1680010739314,1190727668416472,0.538,0.201,0.51
1680010739316,1190727670918856,0.578,0.269,0.43
1680010739320,1190727673421092,0.55,0.201,0.567
1680010739322,1190727675923477,0.601,0.214,0.367
1680010739324,1190727678425708,0.655,0.173,0.341
1680010739326,1190727680928092,0.491,0.145,0.356
1680010739330,1190727683430246,0.477,0.104,0.356
1680010739331,1190727685932487,0.517,0.144,0.316
1680010739335,1190727688434948,0.449,0.13,0.453
1680010739337,1190727690937102,0.34,0.074,0.33
1680010739340,1190727693439487,0.436,0.169,0.411
1680010739341,1190727695941641,0.328,0.06,0.384
1680010739344,1190727698443872,0.396,0.141,0.411
1680010739346,1190727700946256,0.356,0.086,0.37
1680010739349,1190727703448487,0.262,0.058,0.574
1680010739351,1190727705950872,0.276,0.043,0.423
1680010739354,1190727708453102,0.304,-0.038,0.586
1680010739358,1190727710955256,0.39,0.113,0.567
1680010739360,1190727713457641,0.268,0.017,0.484
1680010739361,1190727715959872,0.283,0.057,0.62
1680010739364,1190727718462323,0.188,0.097,0.619
1680010739366,1190727720964477,0.366,0.082,0.483
1680010739369,1190727723466862,0.353,0.108,0.537
1680010739373,1190727725969092,0.313,0.093,0.359
1680010739374,1190727728471256,0.369,0.068,0.385
1680010739376,1190727730973641,0.342,0.162,0.37
1680010739379,1190727733475872,0.438,0.161,0.411
1680010739381,1190727735978256,0.398,0.16,0.356
1680010739383,1190727738480487,0.412,0.119,0.247
1680010739386,1190727740982650,0.345,0.131,0.247
1680010739389,1190727743485035,0.413,0.212,0.206
1680010739391,1190727745987265,0.4,0.183,0.302
1680010739393,1190727748489727,0.414,0.223,0.22
1680010739396,1190727750991881,0.359,0.318,0.37
1680010739399,1190727753494265,0.387,0.195,0.506
1680010739402,1190727755996496,0.319,0.277,0.424
1680010739403,1190727758498650,0.36,0.276,0.683
1680010739409,1190727761001026,0.251,0.263,0.506
1680010739414,1190727763503256,0.364,0.261,0.53
1680010739414,1190727766005641,0.351,0.22,0.57
1680010739414,1190727768507872,0.378,0.288,0.516
1680010739415,1190727771010021,0.377,0.234,0.53
1680010739418,1190727773512405,0.322,0.18,0.571
1680010739420,1190727776014636,0.349,0.235,0.395
1680010739423,1190727778517021,0.362,0.153,0.477
1680010739426,1190727781019246,0.417,0.26,0.436
1680010739429,1190727783521631,0.444,0.124,0.655
1680010739431,1190727786023862,0.456,0.37,0.41
1680010739433,1190727788526016,0.374,0.234,0.588
1680010739436,1190727791028381,0.4,0.194,0.48
1680010739439,1190727793530612,0.345,0.262,0.481
1680010739441,1190727796032997,0.399,0.222,0.509
1680010739443,1190727798535150,0.373,0.287,0.453
1680010739447,1190727801037371,0.346,0.219,0.522
1680010739450,1190727803539756,0.372,0.22,0.481
1680010739451,1190727806041987,0.331,0.288,0.482
1680010739453,1190727808544371,0.317,0.261,0.523
1680010739456,1190727811046602,0.398,0.152,0.483
1680010739459,1190727813548973,0.384,0.166,0.497
1680010739461,1190727816051203,0.334,0.272,0.507
1680010739463,1190727818553357,0.456,0.177,0.589
1680010739466,1190727821055742,0.415,0.136,0.412
1680010739469,1190727823558184,0.429,0.176,0.385
1680010739471,1190727826060338,0.347,0.163,0.345
1680010739473,1190727828562569,0.401,0.19,0.291
1680010739479,1190727831064723,0.414,0.08,0.291
1680010739480,1190727833567098,0.466,0.069,0.266
1680010739481,1190727836069328,0.424,0.083,0.267
1680010739485,1190727838571713,0.424,0.178,0.185
1680010739487,1190727841073944,0.424,0.082,0.336
1680010739489,1190727843576328,0.369,0.15,0.472
1680010739491,1190727846078482,0.464,0.136,0.35
1680010739493,1190727848580713,0.437,0.204,0.186
1680010739500,1190727851083098,0.355,0.149,0.283
1680010739501,1190727853585549,0.328,0.148,0.228
1680010739502,1190727856087703,0.287,0.12,0.283
1680010739504,1190727858589934,0.314,0.093,0.365
1680010739508,1190727861092088,0.355,0.052,0.297
1680010739514,1190727863594448,0.342,0.133,0.297
1680010739515,1190727866096679,0.329,0.023,0.297
1680010739515,1190727868598833,0.221,0.105,0.254
1680010739517,1190727871101294,0.303,-0.017,0.363
1680010739520,1190727873603448,0.276,0.036,0.336
1680010739523,1190727876105833,0.317,-0.004,0.254
1680010739525,1190727878608064,0.289,-0.018,0.227
1680010739527,1190727881110448,0.235,0.008,0.282
1680010739529,1190727883612602,0.221,-0.046,0.323
1680010739532,1190727886115064,0.194,0.076,0.213
1680010739534,1190727888617328,0.235,0.076,0.214
1680010739536,1190727891119482,0.248,-0.045,0.296
1680010739539,1190727893621867,0.302,0.09,0.242
1680010739541,1190727896124098,0.302,0.09,0.324
1680010739543,1190727898626257,0.315,0.035,0.312
1680010739547,1190727901128718,0.341,0.103,0.408
1680010739550,1190727903630872,0.314,0.091,0.339
1680010739552,1190727906133257,0.354,0.091,0.34
1680010739554,1190727908635472,0.38,0.078,0.45
1680010739556,1190727911137857,0.42,0.092,0.451
1680010739562,1190727913640011,0.446,0.091,0.425
1680010739564,1190727916142443,0.499,0.132,0.413
1680010739566,1190727918644674,0.512,0.132,0.482
1680010739567,1190727921147059,0.496,0.239,0.336
1680010739569,1190727923649213,0.454,0.157,0.31
1680010739571,1190727926151443,0.576,0.129,0.406
1680010739574,1190727928653597,0.548,0.143,0.462
1680010739576,1190727931156049,0.452,0.156,0.313
1680010739579,1190727933658203,0.561,0.21,0.368
1680010739581,1190727936160587,0.492,0.182,0.423
1680010739585,1190727938662818,0.396,0.141,0.302
1680010739587,1190727941164967,0.423,0.072,0.385
1680010739589,1190727943667352,0.436,0.14,0.344
1680010739592,1190727946169813,0.341,0.275,0.481
1680010739594,1190727948672044,0.409,0.166,0.427
1680010739598,1190727951174203,0.368,0.233,0.495
1680010739600,1190727953676587,0.409,0.124,0.454
1680010739602,1190727956178818,0.315,0.097,0.384
1680010739604,1190727958680972,0.383,0.179,0.384
1680010739607,1190727961183433,0.438,0.11,0.479
1680010739610,1190727963685582,0.343,0.205,0.438
1680010739611,1190727966187967,0.384,0.123,0.438
1680010739614,1190727968690198,0.289,0.136,0.52
1680010739617,1190727971192352,0.235,0.203,0.438
1680010739620,1190727973694765,0.278,0.135,0.394
1680010739621,1190727976197227,0.265,0.107,0.353
1680010739624,1190727978699458,0.197,0.12,0.408
1680010739627,1190727981201611,0.252,0.092,0.489
1680010739630,1190727983703991,0.266,0.092,0.503
1680010739632,1190727986206222,0.157,0.064,0.503
1680010739636,1190727988708376,0.238,0.064,0.544
1680010739637,1190727991210837,0.136,0.132,0.537
1680010739640,1190727993713236,0.232,0.227,0.523
1680010739642,1190727996215390,0.15,0.104,0.523
1680010739644,1190727998717620,0.191,0.05,0.496
1680010739648,1190728001219774,0.163,0.036,0.688
1680010739649,1190728003722164,0.19,0.171,0.566
1680010739652,1190728006224625,0.216,0.048,0.581
1680010739655,1190728008726779,0.302,0.052,0.628
1680010739657,1190728011229010,0.343,0.025,0.519
1680010739660,1190728013731390,0.397,0.065,0.575
1680010739663,1190728016233620,0.315,0.105,0.44
1680010739664,1190728018735774,0.396,0.09,0.291
1680010739667,1190728021238236,0.395,0.144,0.292
1680010739669,1190728023740620,0.449,0.171,0.28
1680010739673,1190728026242774,0.471,0.143,0.204
1680010739675,1190728028745005,0.443,0.156,0.26
1680010739677,1190728031247159,0.538,0.237,0.315
1680010739680,1190728033749568,0.523,0.25,0.221
1680010739682,1190728036252029,0.604,0.291,0.372
1680010739684,1190728038754183,0.535,0.209,0.414
1680010739686,1190728041256414,0.63,0.236,0.347
1680010739690,1190728043758798,0.6,0.209,0.417
1680010739692,1190728046260967,0.572,0.331,0.35
1680010739696,1190728048763198,0.545,0.263,0.364
1680010739698,1190728051265660,0.64,0.263,0.433
1680010739699,1190728053768044,0.544,0.222,0.447
1680010739701,1190728056270174,0.557,0.331,0.379
1680010739704,1190728058772405,0.489,0.317,0.311
1680010739708,1190728061274789,0.449,0.234,0.393
1680010739711,1190728063776943,0.462,0.288,0.298
1680010739713,1190728066279390,0.476,0.288,0.366
1680010739715,1190728068781544,0.381,0.288,0.366
1680010739716,1190728071283774,0.435,0.22,0.352
1680010739720,1190728073786159,0.204,0.193,0.42
1680010739721,1190728076288313,0.313,0.329,0.407
1680010739724,1190728078790554,0.301,0.165,0.351
1680010739730,1190728081293015,0.26,0.247,0.337
1680010739732,1190728083795400,0.301,0.165,0.378
1680010739734,1190728086297554,0.328,0.179,0.351
1680010739735,1190728088799793,0.3,0.165,0.392
1680010739737,1190728091302178,0.341,0.193,0.324
1680010739740,1190728093804332,0.354,0.125,0.392
1680010739742,1190728096306794,0.315,0.178,0.35
1680010739746,1190728098808947,0.328,0.124,0.351
1680010739749,1190728101311178,0.3,0.192,0.365
1680010739751,1190728103813563,0.368,0.07,0.406
1680010739752,1190728106315717,0.408,0.179,0.462
1680010739755,1190728108817947,0.298,0.111,0.462
1680010739758,1190728111320409,0.27,0.097,0.409
1680010739760,1190728113822563,0.326,0.126,0.46
1680010739762,1190728116324947,0.38,0.071,0.407
1680010739764,1190728118827159,0.352,0.208,0.435
1680010739767,1190728121329544,0.297,0.085,0.368
1680010739770,1190728123831698,0.378,0.208,0.342
1680010739772,1190728126333928,0.431,0.126,0.397
1680010739774,1190728128836322,0.308,0.166,0.412
1680010739778,1190728131338553,0.336,0.14,0.411
1680010739780,1190728133840707,0.267,0.058,0.411
