system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017761841,1197750194542945,0.345,0.011,0.62
1680017761843,1197750197045329,0.331,-0.016,0.566
1680017761845,1197750199547560,0.358,0.009,0.593
1680017761847,1197750202049714,0.399,0.009,0.716
1680017761850,1197750204552176,0.344,-0.086,0.58
1680017761852,1197750207054560,0.399,0.034,0.526
1680017761856,1197750209556714,0.494,0.02,0.471
1680017761861,1197750212058945,0.491,0.058,0.324
1680017761863,1197750214561320,0.559,0.084,0.215
1680017761865,1197750217063551,0.518,0.165,0.256
1680017761866,1197750219565936,0.641,0.028,0.256
1680017761867,1197750222068167,0.655,0.109,0.323
1680017761871,1197750224570320,0.615,0.176,0.228
1680017761874,1197750227072695,0.656,0.175,0.268
1680017761877,1197750229575157,0.653,0.077,0.421
1680017761879,1197750232077387,0.666,0.144,0.367
1680017761881,1197750234579541,0.585,0.102,0.353
1680017761883,1197750237081926,0.599,0.17,0.393
1680017761886,1197750239584138,0.545,0.128,0.461
1680017761888,1197750242086522,0.546,0.073,0.379
1680017761893,1197750244588753,0.464,0.113,0.582
1680017761896,1197750247091138,0.479,0.135,0.527
1680017761898,1197750249593368,0.439,0.025,0.513
1680017761900,1197750252095522,0.425,0.174,0.567
1680017761903,1197750254597907,0.385,0.118,0.485
1680017761904,1197750257100138,0.399,0.076,0.485
1680017761906,1197750259602291,0.29,0.13,0.553
1680017761908,1197750262104753,0.276,0.116,0.539
1680017761911,1197750264607138,0.294,0.098,0.522
1680017761914,1197750267109292,0.362,0.111,0.426
1680017761915,1197750269611522,0.281,0.042,0.576
1680017761919,1197750272113907,0.254,0.041,0.508
1680017761921,1197750274616138,0.281,-0.027,0.603
1680017761923,1197750277118522,0.281,0.0,0.63
1680017761925,1197750279620753,0.24,-0.001,0.576
1680017761928,1197750282122911,0.312,-0.054,0.558
1680017761931,1197750284625296,0.326,-0.136,0.544
1680017761934,1197750287127526,0.313,-0.191,0.544
1680017761936,1197750289629911,0.245,-0.137,0.517
1680017761938,1197750292132142,0.353,-0.192,0.49
1680017761941,1197750294634531,0.285,-0.151,0.517
1680017761943,1197750297136762,0.353,-0.152,0.626
1680017761946,1197750299639147,0.341,-0.186,0.461
1680017761947,1197750302141301,0.342,-0.132,0.529
1680017761950,1197750304643525,0.41,-0.186,0.406
1680017761953,1197750307145987,0.287,-0.064,0.42
1680017761955,1197750309648372,0.314,-0.173,0.297
1680017761958,1197750312150525,0.423,-0.2,0.542
1680017761961,1197750314652756,0.369,-0.159,0.42
1680017761963,1197750317155141,0.386,-0.167,0.566
1680017761965,1197750319657295,0.468,-0.139,0.62
1680017761968,1197750322159525,0.483,-0.085,0.633
1680017761973,1197750324662016,0.388,-0.167,0.673
1680017761975,1197750327164401,0.498,-0.058,0.523
1680017761976,1197750329666554,0.445,-0.071,0.685
1680017761978,1197750332168785,0.541,-0.017,0.466
1680017761981,1197750334671170,0.579,-0.016,0.346
1680017761982,1197750337173334,0.607,0.024,0.331
1680017761985,1197750339675795,0.636,0.092,0.276
1680017761988,1197750342178026,0.529,0.092,0.41
1680017761991,1197750344680411,0.571,0.105,0.231
1680017761993,1197750347182578,0.614,0.16,0.352
1680017761995,1197750349684809,0.616,0.16,0.296
1680017761998,1197750352186963,0.625,0.155,0.3
1680017762000,1197750354689425,0.586,0.196,0.312
1680017762002,1197750357191809,0.615,0.101,0.488
1680017762005,1197750359694059,0.589,0.142,0.268
1680017762010,1197750362196213,0.591,0.142,0.443
1680017762012,1197750364698598,0.566,0.101,0.333
1680017762013,1197750367200828,0.459,0.115,0.426
1680017762015,1197750369703223,0.498,-0.019,0.332
1680017762018,1197750372205454,0.5,0.007,0.372
1680017762021,1197750374707838,0.515,0.034,0.397
1680017762023,1197750377209992,0.448,0.007,0.314
1680017762025,1197750379712223,0.45,-0.006,0.231
1680017762028,1197750382214608,0.315,-0.102,0.325
1680017762031,1197750384717069,0.331,-0.075,0.337
1680017762034,1197750387219223,0.371,0.005,0.296
1680017762037,1197750389721459,0.237,-0.116,0.349
1680017762038,1197750392223843,0.265,-0.062,0.389
1680017762040,1197750394726074,0.158,-0.104,0.237
1680017762043,1197750397228228,0.159,-0.009,0.359
1680017762047,1197750399730695,0.106,-0.036,0.439
1680017762049,1197750402233079,0.189,-0.118,0.315
1680017762051,1197750404735310,0.112,-0.102,0.311
1680017762053,1197750407237464,0.113,-0.02,0.364
1680017762055,1197750409739848,0.142,-0.047,0.349
1680017762058,1197750412242088,0.088,-0.089,0.403
1680017762061,1197750414744473,0.116,-0.171,0.429
1680017762063,1197750417246704,0.158,-0.089,0.319
1680017762065,1197750419749088,0.132,-0.089,0.373
1680017762068,1197750422251252,0.124,-0.087,0.463
1680017762072,1197750424753483,0.207,-0.1,0.325
1680017762074,1197750427255867,0.221,-0.1,0.379
1680017762076,1197750429758329,0.276,-0.114,0.393
1680017762078,1197750432260497,0.303,-0.101,0.338
1680017762081,1197750434762728,0.249,-0.155,0.365
1680017762086,1197750437265112,0.303,-0.074,0.379
1680017762087,1197750439767266,0.41,-0.098,0.286
1680017762089,1197750442269507,0.355,-0.016,0.3
1680017762095,1197750444771968,0.314,-0.098,0.409
1680017762097,1197750447274122,0.273,-0.002,0.382
1680017762097,1197750449776507,0.341,-0.03,0.368
1680017762098,1197750452278738,0.314,-0.057,0.3
1680017762101,1197750454780905,0.301,0.01,0.368
1680017762103,1197750457283290,0.315,-0.055,0.367
1680017762106,1197750459785752,0.261,0.053,0.421
1680017762109,1197750462287982,0.384,0.053,0.366
1680017762111,1197750464790151,0.316,0.121,0.42
1680017762114,1197750467292536,0.317,0.053,0.297
1680017762115,1197750469794767,0.344,0.107,0.46
1680017762119,1197750472297166,0.331,0.053,0.528
1680017762124,1197750474799397,0.28,0.143,0.457
1680017762128,1197750477300590,0.281,0.197,0.415
1680017762128,1197750479801783,0.281,0.197,0.415
1680017762130,1197750482306166,0.336,0.156,0.401
1680017762131,1197750484808556,0.214,0.129,0.55
1680017762133,1197750487310787,0.296,0.115,0.386
1680017762135,1197750489813248,0.256,-0.007,0.522
1680017762138,1197750492315402,0.233,0.045,0.45
1680017762141,1197750494817763,0.301,0.072,0.518
1680017762143,1197750497319994,0.329,0.044,0.395
1680017762145,1197750499822147,0.438,0.071,0.476
1680017762148,1197750502324532,0.452,0.016,0.503
1680017762151,1197750504826984,0.507,0.083,0.312
1680017762154,1197750507329214,0.507,-0.012,0.366
1680017762156,1197750509831368,0.532,0.027,0.383
1680017762161,1197750512333753,0.587,0.108,0.355
1680017762162,1197750514835960,0.56,-0.001,0.409
1680017762164,1197750517338113,0.506,0.025,0.422
1680017762165,1197750519840575,0.575,0.12,0.381
1680017762169,1197750522342960,0.521,0.092,0.502
1680017762172,1197750524845113,0.495,0.132,0.447
1680017762173,1197750527347339,0.454,0.18,0.447
1680017762177,1197750529849724,0.496,0.165,0.432
1680017762179,1197750532351878,0.538,0.165,0.527
1680017762181,1197750534854339,0.444,0.205,0.512
1680017762183,1197750537356546,0.431,0.163,0.484
1680017762186,1197750539858700,0.433,0.136,0.442
1680017762191,1197750542361084,0.448,0.149,0.427
1680017762196,1197750544863315,0.434,0.17,0.386
1680017762196,1197750547365710,0.381,0.196,0.222
1680017762196,1197750549867941,0.395,0.182,0.466
1680017762198,1197750552370325,0.369,0.114,0.369
1680017762201,1197750554872556,0.316,0.181,0.436
1680017762202,1197750557374960,0.276,0.086,0.449
1680017762205,1197750559877114,0.318,0.072,0.557
1680017762207,1197750562379344,0.256,0.162,0.538
1680017762210,1197750564881806,0.216,0.093,0.496
1680017762212,1197750567384190,0.258,0.188,0.372
1680017762215,1197750569886344,0.218,0.093,0.508
1680017762217,1197750572388575,0.246,0.038,0.412
1680017762220,1197750574890960,0.261,0.16,0.493
1680017762222,1197750577393190,0.261,0.119,0.397
1680017762226,1197750579895565,0.293,0.089,0.529
1680017762227,1197750582397796,0.28,0.13,0.446
1680017762231,1197750584900180,0.321,0.007,0.473
1680017762235,1197750587402319,0.294,0.102,0.418
1680017762236,1197750589904550,0.267,0.116,0.486
1680017762238,1197750592406935,0.254,0.021,0.472
1680017762242,1197750594909166,0.309,0.075,0.499
1680017762243,1197750597411550,0.285,0.086,0.496
1680017762245,1197750599913791,0.285,0.085,0.523
1680017762249,1197750602415945,0.299,0.085,0.523
1680017762252,1197750604918329,0.218,-0.01,0.482
1680017762253,1197750607420560,0.3,-0.023,0.468
1680017762257,1197750609922907,0.354,0.016,0.454
1680017762260,1197750612425138,0.368,0.029,0.467
1680017762262,1197750614927522,0.314,-0.024,0.344
1680017762263,1197750617429676,0.301,0.057,0.371
1680017762265,1197750619931907,0.274,0.056,0.371
1680017762268,1197750622434286,0.302,0.056,0.344
1680017762274,1197750624936748,0.289,0.014,0.357
1680017762276,1197750627438902,0.275,0.136,0.247
1680017762277,1197750629941133,0.385,0.095,0.274
1680017762278,1197750632443517,0.384,0.065,0.316
1680017762281,1197750634945748,0.384,0.051,0.289
1680017762283,1197750637447902,0.316,0.077,0.22
1680017762285,1197750639950363,0.344,0.077,0.329
1680017762288,1197750642452748,0.371,-0.005,0.315
1680017762291,1197750644954882,0.371,-0.005,0.247
1680017762293,1197750647457113,0.426,0.13,0.247
1680017762295,1197750649959497,0.369,0.072,0.236
1680017762297,1197750652461728,0.355,-0.009,0.277
1680017762300,1197750654964103,0.369,0.03,0.304
1680017762302,1197750657466333,0.423,0.057,0.236
1680017762305,1197750659968718,0.478,0.029,0.318
1680017762310,1197750662470958,0.41,0.056,0.29
1680017762312,1197750664973112,0.437,0.11,0.263
1680017762314,1197750667475496,0.406,0.185,0.239
1680017762316,1197750669977958,0.433,0.075,0.335
1680017762321,1197750672480098,0.433,0.156,0.335
1680017762322,1197750674982328,0.351,0.155,0.485
1680017762323,1197750677484713,0.31,0.128,0.417
1680017762326,1197750679986867,0.269,-0.035,0.431
1680017762328,1197750682489098,0.31,0.141,0.458
1680017762331,1197750684991496,0.339,0.123,0.497
1680017762333,1197750687493958,0.216,0.0,0.416
1680017762335,1197750689996112,0.257,0.068,0.402
1680017762338,1197750692498343,0.256,0.013,0.294
1680017762344,1197750695000496,0.31,0.108,0.485
1680017762347,1197750697502881,0.269,-0.013,0.486
1680017762348,1197750700005112,0.268,0.095,0.391
1680017762349,1197750702507573,0.232,-0.012,0.537
1680017762352,1197750705009742,0.354,0.096,0.442
1680017762354,1197750707512127,0.408,0.096,0.483
1680017762356,1197750710014358,0.298,0.042,0.484
1680017762359,1197750712516511,0.406,0.138,0.553
1680017762361,1197750715018896,0.364,0.07,0.595
1680017762363,1197750717521339,0.336,0.003,0.582
1680017762366,1197750720023569,0.418,0.083,0.541
1680017762368,1197750722525723,0.39,0.001,0.46
1680017762371,1197750725028108,0.497,0.07,0.502
1680017762373,1197750727530324,0.551,0.057,0.421
1680017762376,1197750730032708,0.522,0.03,0.463
1680017762378,1197750732534939,0.535,0.004,0.505
1680017762381,1197750735037093,0.507,0.018,0.533
1680017762385,1197750737539458,0.587,-0.099,0.63
1680017762387,1197750740041689,0.518,0.01,0.549
1680017762388,1197750742544151,0.49,-0.084,0.686
1680017762393,1197750745046305,0.449,-0.152,0.645
1680017762394,1197750747548689,0.434,-0.124,0.592
1680017762396,1197750750050920,0.447,-0.001,0.524
1680017762398,1197750752553074,0.488,0.012,0.552
1680017762402,1197750755055459,0.474,-0.079,0.538
1680017762404,1197750757557689,0.488,-0.051,0.415
1680017762406,1197750760060088,0.406,0.016,0.511
1680017762408,1197750762562319,0.515,-0.037,0.442
1680017762412,1197750765064703,0.543,-0.078,0.374
1680017762414,1197750767566934,0.57,-0.064,0.428
1680017762416,1197750770069040,0.516,-0.036,0.482
1680017762419,1197750772571425,0.595,-0.074,0.444
1680017762422,1197750775073886,0.623,-0.005,0.43
1680017762424,1197750777576117,0.638,0.008,0.606
1680017762426,1197750780078300,0.612,0.035,0.605
1680017762428,1197750782580684,0.64,-0.032,0.549
1680017762434,1197750785082915,0.587,-0.1,0.507
1680017762436,1197750787585305,0.684,-0.004,0.492
1680017762438,1197750790087536,0.602,-0.03,0.479
1680017762439,1197750792589920,0.603,0.01,0.368
1680017762441,1197750795092151,0.551,0.01,0.339
1680017762443,1197750797594305,0.566,0.037,0.337
1680017762445,1197750800096693,0.541,-0.003,0.376
1680017762447,1197750802598924,0.516,0.119,0.265
1680017762451,1197750805101309,0.559,0.078,0.263
1680017762453,1197750807603540,0.452,0.062,0.453
1680017762455,1197750810105929,0.563,0.117,0.246
1680017762459,1197750812608083,0.456,0.117,0.421
1680017762462,1197750815110314,0.404,0.049,0.269
1680017762464,1197750817612698,0.515,0.144,0.267
1680017762466,1197750820115155,0.463,0.131,0.279
1680017762468,1197750822617309,0.329,0.049,0.25
1680017762474,1197750825119540,0.383,0.114,0.277
1680017762475,1197750827621924,0.412,0.141,0.302
1680017762478,1197750830124064,0.332,-0.008,0.219
1680017762479,1197750832626295,0.321,-0.008,0.258
1680017762481,1197750835128679,0.241,-0.036,0.242
1680017762483,1197750837630910,0.311,-0.036,0.186
1680017762486,1197750840133295,0.327,0.1,0.212
1680017762488,1197750842635540,0.285,-0.034,0.171
1680017762491,1197750845137924,0.341,-0.007,0.252
1680017762494,1197750847640078,0.288,-0.034,0.21
1680017762497,1197750850142309,0.289,-0.075,0.277
1680017762499,1197750852644775,0.222,0.02,0.248
1680017762502,1197750855147160,0.291,-0.088,0.247
1680017762503,1197750857649314,0.224,0.047,0.382
1680017762506,1197750860151545,0.186,0.085,0.298
1680017762511,1197750862653900,0.146,0.058,0.379
1680017762513,1197750865156054,0.174,0.058,0.433
1680017762515,1197750867658516,0.216,0.072,0.392
1680017762516,1197750870160746,0.175,0.14,0.35
1680017762519,1197750872663131,0.203,0.127,0.268
1680017762524,1197750875165266,0.122,0.059,0.376
1680017762526,1197750877667497,0.205,0.11,0.28
1680017762527,1197750880169881,0.205,0.109,0.307
1680017762529,1197750882672112,0.192,0.123,0.388
1680017762531,1197750885174492,0.192,0.137,0.361
1680017762535,1197750887676723,0.219,0.137,0.415
1680017762537,1197750890178876,0.219,0.137,0.347
1680017762538,1197750892681261,0.233,0.11,0.415
1680017762544,1197750895183479,0.237,0.093,0.48
1680017762546,1197750897685940,0.237,0.093,0.493
1680017762548,1197750900188094,0.305,0.065,0.439
1680017762549,1197750902690479,0.36,0.078,0.589
1680017762551,1197750905192728,0.237,0.118,0.384
1680017762554,1197750907694881,0.251,0.05,0.357
1680017762556,1197750910197266,0.224,0.103,0.356
1680017762560,1197750912699497,0.281,0.073,0.396
1680017762561,1197750915201900,0.213,0.071,0.381
1680017762563,1197750917704131,0.323,0.07,0.245
1680017762566,1197750920206516,0.337,0.083,0.312
1680017762568,1197750922708670,0.324,0.123,0.284
1680017762572,1197750925210905,0.352,0.067,0.229
1680017762574,1197750927713290,0.312,0.093,0.324
1680017762576,1197750930215752,0.419,0.089,0.298
1680017762579,1197750932717905,0.447,0.061,0.325
1680017762581,1197750935220136,0.475,0.128,0.148
1680017762583,1197750937722550,0.435,-0.036,0.283
1680017762586,1197750940224781,0.449,0.098,0.214
1680017762589,1197750942726935,0.463,0.029,0.282
1680017762591,1197750945229396,0.478,0.082,0.281
1680017762594,1197750947731786,0.366,0.052,0.202
1680017762597,1197750950234016,0.393,-0.03,0.243
1680017762598,1197750952736170,0.421,0.036,0.297
1680017762601,1197750955238555,0.394,-0.032,0.337
1680017762603,1197750957740786,0.408,0.047,0.201
1680017762608,1197750960243184,0.409,-0.117,0.201
1680017762611,1197750962745415,0.354,-0.091,0.255
1680017762613,1197750965247800,0.339,0.016,0.23
1680017762615,1197750967750030,0.393,-0.011,0.298
1680017762616,1197750970252184,0.352,-0.122,0.244
1680017762618,1197750972754569,0.352,-0.082,0.216
1680017762621,1197750975256800,0.352,-0.165,0.244
1680017762623,1197750977759184,0.366,-0.111,0.325
1680017762627,1197750980261426,0.325,-0.031,0.366
1680017762629,1197750982763811,0.35,0.021,0.259
1680017762632,1197750985265965,0.322,-0.06,0.45
1680017762634,1197750987768195,0.363,-0.007,0.233
1680017762636,1197750990270584,0.349,-0.048,0.301
1680017762639,1197750992772815,0.335,0.004,0.301
1680017762642,1197750995275199,0.403,-0.118,0.383
1680017762644,1197750997777430,0.403,0.112,0.383
1680017762649,1197751000279580,0.349,0.069,0.424
1680017762652,1197751002781965,0.335,-0.013,0.41
1680017762653,1197751005284195,0.335,0.027,0.438
1680017762655,1197751007786657,0.349,0.067,0.438
1680017762656,1197751010288811,0.471,0.135,0.384
1680017762659,1197751012791204,0.416,0.135,0.465
1680017762661,1197751015293435,0.43,0.107,0.398
1680017762664,1197751017795820,0.389,0.064,0.465
1680017762666,1197751020297974,0.417,0.037,0.452
1680017762669,1197751022800411,0.457,0.064,0.561
1680017762671,1197751025302642,0.443,0.009,0.52
1680017762675,1197751027804796,0.471,0.186,0.629
1680017762678,1197751030307180,0.416,0.036,0.548
1680017762682,1197751032809454,0.471,0.076,0.534
1680017762685,1197751035311839,0.458,0.114,0.533
1680017762686,1197751037814070,0.526,0.017,0.601
1680017762688,1197751040316454,0.499,0.058,0.601
1680017762690,1197751042818700,0.595,0.016,0.573
1680017762693,1197751045321085,0.609,0.002,0.45
1680017762694,1197751047823239,0.569,0.015,0.45
1680017762696,1197751050325469,0.611,0.055,0.517
1680017762699,1197751052827849,0.556,0.013,0.544
1680017762703,1197751055330080,0.544,0.162,0.421
1680017762704,1197751057832464,0.572,0.134,0.488
1680017762709,1197751060334695,0.533,0.037,0.35
1680017762710,1197751062837103,0.48,0.104,0.39
1680017762711,1197751065339257,0.522,0.049,0.347
1680017762716,1197751067841487,0.497,0.048,0.237
1680017762716,1197751070343872,0.454,0.072,0.253
1680017762719,1197751072846094,0.36,0.139,0.238
1680017762723,1197751075348478,0.457,0.083,0.304
1680017762726,1197751077850709,0.377,0.096,0.33
1680017762727,1197751080352863,0.351,0.149,0.356
1680017762728,1197751082855248,0.38,0.025,0.341
1680017762733,1197751085357469,0.327,0.092,0.421
1680017762734,1197751087859854,0.326,0.088,0.272
1680017762736,1197751090362085,0.287,0.128,0.475
1680017762738,1197751092864469,0.356,0.004,0.366
1680017762741,1197751095366613,0.343,0.058,0.392
1680017762744,1197751097868844,0.207,0.002,0.405
1680017762746,1197751100371306,0.289,-0.039,0.473
1680017762748,1197751102873690,0.262,0.054,0.242
1680017762751,1197751105375839,0.264,-0.105,0.403
1680017762754,1197751107878070,0.168,0.016,0.471
1680017762756,1197751110380454,0.223,-0.08,0.458
1680017762761,1197751112882685,0.181,-0.081,0.391
1680017762763,1197751115385070,0.235,-0.096,0.473
1680017762764,1197751117887301,0.234,-0.097,0.283
